snt_id,sdr,sdr_i,si-snr,si-snr_i
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/3575_237/mix.wav,16.877315521240234,16.838685989379883,16.321969985961914,16.332679748535156
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8230_8224/mix.wav,15.749505996704102,15.773375511169434,13.568095207214355,13.602700233459473
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/4446_8230/mix.wav,11.38363265991211,11.697684288024902,10.842239379882812,11.245150566101074
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/4446_260/mix.wav,14.025312423706055,14.305136680603027,13.823173522949219,14.122992515563965
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/5683_5639/mix.wav,13.077629089355469,13.492862701416016,12.656494140625,13.171340942382812
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/3729_672/mix.wav,14.919045448303223,14.949374198913574,14.26146125793457,14.401956558227539
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/5105_5683/mix.wav,15.956273078918457,15.814132690429688,15.520769119262695,15.450000762939453
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/2300_8224/mix.wav,13.51950454711914,13.717543601989746,13.013700485229492,13.232492446899414
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/2830_8224/mix.wav,11.333717346191406,11.631298065185547,10.774446487426758,11.178057670593262
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1580_2094/mix.wav,11.738237380981445,11.772141456604004,10.509615898132324,10.617408752441406
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/3729_1221/mix.wav,12.106477737426758,12.047611236572266,11.594969749450684,11.69352912902832
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/4507_1089/mix.wav,16.031131744384766,16.30736541748047,15.89180850982666,16.185199737548828
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/3729_2300/mix.wav,17.334911346435547,17.40828514099121,17.103458404541016,17.22333526611328
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/7729_3729/mix.wav,15.41248607635498,15.456474304199219,14.941390991210938,15.020503044128418
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/672_7176/mix.wav,10.634988784790039,10.718429565429688,10.27274227142334,10.38082504272461
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1188_4077/mix.wav,12.511109352111816,12.60538101196289,11.951635360717773,12.160831451416016
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/2830_5639/mix.wav,12.450958251953125,12.385564804077148,11.856164932250977,11.941244125366211
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/2961_8224/mix.wav,9.161307334899902,9.733065605163574,8.740584373474121,9.389939308166504
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/6930_2961/mix.wav,15.987332344055176,15.905157089233398,15.35083293914795,15.33269214630127
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/3575_7127/mix.wav,12.872210502624512,13.056567192077637,12.564599990844727,12.765937805175781
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/61_5142/mix.wav,11.260887145996094,11.073457717895508,10.71030044555664,10.621525764465332
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/7729_7021/mix.wav,13.293108940124512,13.321017265319824,13.027915954589844,13.149169921875
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/6829_7729/mix.wav,15.579437255859375,15.734045028686523,15.181083679199219,15.38422679901123
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/3570_61/mix.wav,10.907222747802734,11.254328727722168,10.6729097366333,11.096362113952637
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/3575_1320/mix.wav,14.139808654785156,14.189617156982422,13.111103057861328,13.191123962402344
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8463_8555/mix.wav,16.294675827026367,16.313230514526367,15.904886245727539,15.953405380249023
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8455_4446/mix.wav,13.956151962280273,13.93581485748291,13.602420806884766,13.668357849121094
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/3570_672/mix.wav,13.852511405944824,14.036908149719238,13.371658325195312,13.61289119720459
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/2830_2300/mix.wav,14.32789134979248,14.348479270935059,13.411189079284668,13.467364311218262
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/5683_5142/mix.wav,15.164682388305664,15.070197105407715,14.67492961883545,14.636284828186035
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/2830_3729/mix.wav,13.815948486328125,13.960500717163086,13.47158432006836,13.700772285461426
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1320_5105/mix.wav,12.112077713012695,12.251163482666016,11.111133575439453,11.306735038757324
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/61_2300/mix.wav,10.74692153930664,10.950915336608887,10.118583679199219,10.354731559753418
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/5142_237/mix.wav,14.934814453125,14.990610122680664,14.54822826385498,14.639700889587402
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1284_4992/mix.wav,8.559582710266113,8.466564178466797,8.005071640014648,7.973158359527588
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/2094_4446/mix.wav,16.038860321044922,16.212495803833008,15.486007690429688,15.721863746643066
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8224_908/mix.wav,13.480213165283203,13.288041114807129,12.957159042358398,12.89041805267334
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1995_1089/mix.wav,15.643922805786133,15.669609069824219,15.425663948059082,15.483407974243164
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1089_4970/mix.wav,16.358604431152344,16.30303382873535,15.608306884765625,15.784882545471191
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1188_61/mix.wav,11.21072769165039,11.333395004272461,10.507713317871094,10.70905876159668
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/7176_7127/mix.wav,12.766597747802734,12.96925163269043,12.24798583984375,12.500955581665039
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/61_4507/mix.wav,12.59930419921875,12.914310455322266,12.307394027709961,12.72610092163086
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/4507_4992/mix.wav,11.816335678100586,12.085259437561035,11.499924659729004,11.812480926513672
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1221_672/mix.wav,12.381449699401855,12.42265510559082,11.841673851013184,11.947060585021973
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/6829_1320/mix.wav,12.377902030944824,12.609993934631348,12.07507038116455,12.34809398651123
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/6930_121/mix.wav,6.244808197021484,6.5454325675964355,5.46548318862915,5.806891918182373
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/2300_61/mix.wav,12.59033203125,12.685628890991211,11.861599922180176,12.018776893615723
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1221_1580/mix.wav,11.784284591674805,12.004352569580078,11.253142356872559,11.540444374084473
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/6930_8455/mix.wav,15.603582382202148,15.70326042175293,15.257251739501953,15.401284217834473
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/3570_908/mix.wav,15.395658493041992,15.310365676879883,14.616289138793945,14.659139633178711
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1284_8555/mix.wav,14.682455062866211,14.925786972045898,14.073976516723633,14.38611888885498
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1221_4446/mix.wav,14.010955810546875,14.09103012084961,13.72427749633789,13.891097068786621
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/5683_4507/mix.wav,16.304203033447266,16.44563102722168,15.457168579101562,15.678485870361328
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/6930_4077/mix.wav,8.960907936096191,8.740121841430664,8.07119083404541,7.959136009216309
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1284_8455/mix.wav,13.383720397949219,13.684314727783203,13.028032302856445,13.368158340454102
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8455_908/mix.wav,10.657340049743652,10.754263877868652,10.242942810058594,10.381291389465332
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/908_1284/mix.wav,12.692821502685547,12.72471809387207,12.240945816040039,12.373353958129883
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/121_237/mix.wav,13.058176040649414,13.263477325439453,12.672247886657715,12.927665710449219
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1188_5105/mix.wav,12.007843971252441,12.204976081848145,11.46904182434082,11.74080753326416
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/2094_1320/mix.wav,8.223991394042969,8.76627254486084,7.25880765914917,7.970775604248047
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8230_6829/mix.wav,13.115653991699219,12.99030876159668,12.746892929077148,12.736418724060059
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1320_5639/mix.wav,13.917247772216797,14.027360916137695,13.58068561553955,13.750188827514648
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/7176_4446/mix.wav,15.589529037475586,15.633930206298828,15.187847137451172,15.282946586608887
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1995_1221/mix.wav,13.788379669189453,14.165450096130371,13.445241928100586,13.933279037475586
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/121_4507/mix.wav,11.835887908935547,12.420256614685059,11.377945899963379,12.070399284362793
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/5105_8455/mix.wav,17.04180145263672,17.07406234741211,16.666879653930664,16.716720581054688
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/2830_2961/mix.wav,15.978761672973633,16.056381225585938,15.711432456970215,15.821822166442871
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/5142_4077/mix.wav,16.08415985107422,16.077909469604492,15.68419075012207,15.713882446289062
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/7176_1580/mix.wav,14.303359985351562,14.435771942138672,14.04455852508545,14.217891693115234
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8555_2961/mix.wav,14.651945114135742,14.895442008972168,14.358548164367676,14.644723892211914
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8230_5683/mix.wav,13.077096939086914,13.245269775390625,12.633993148803711,12.889195442199707
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8455_8230/mix.wav,15.777331352233887,15.840889930725098,15.362735748291016,15.442437171936035
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/3729_6930/mix.wav,14.134620666503906,14.237205505371094,13.61297607421875,13.775127410888672
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/4970_672/mix.wav,16.886810302734375,16.891183853149414,16.40953826904297,16.491718292236328
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8463_1580/mix.wav,14.43718147277832,14.358234405517578,13.936744689941406,13.931880950927734
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/4446_7127/mix.wav,14.450489044189453,14.58285903930664,14.082269668579102,14.275655746459961
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/5639_6829/mix.wav,14.737802505493164,14.946371078491211,14.44137191772461,14.700499534606934
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/2094_4992/mix.wav,15.798118591308594,15.98080062866211,15.419528007507324,15.629878044128418
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/5142_260/mix.wav,9.426346778869629,9.848678588867188,8.986627578735352,9.545636177062988
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/4970_8224/mix.wav,14.392019271850586,14.209074974060059,14.172733306884766,14.064476013183594
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/4992_6829/mix.wav,9.662275314331055,10.34986686706543,9.42262077331543,10.241302490234375
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/7021_8230/mix.wav,13.056690216064453,13.182422637939453,12.81273078918457,12.981895446777344
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/2961_1995/mix.wav,14.795215606689453,14.863479614257812,14.332916259765625,14.449877738952637
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/4992_1188/mix.wav,15.13818359375,15.034908294677734,14.65317153930664,14.632711410522461
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/5142_3575/mix.wav,11.800249099731445,12.59492301940918,11.56578254699707,12.398624420166016
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1995_3575/mix.wav,9.441843032836914,9.271414756774902,8.932697296142578,8.896913528442383
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/260_6829/mix.wav,12.050382614135742,12.047423362731934,11.721332550048828,11.825005531311035
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/4970_4077/mix.wav,12.729852676391602,12.84213638305664,12.204290390014648,12.442346572875977
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/908_7021/mix.wav,12.797262191772461,13.045076370239258,12.432458877563477,12.713593482971191
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8455_8224/mix.wav,12.426944732666016,12.891007423400879,12.170785903930664,12.676894187927246
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8463_260/mix.wav,16.088855743408203,16.111013412475586,15.81737232208252,15.90859317779541
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8230_4992/mix.wav,13.780714988708496,13.988080978393555,13.150436401367188,13.406476974487305
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/3575_8555/mix.wav,11.90785026550293,12.691605567932129,11.562850952148438,12.43021011352539
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/5683_908/mix.wav,14.560990333557129,14.658363342285156,14.006900787353516,14.153453826904297
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/1089_1221/mix.wav,12.410228729248047,12.512394905090332,12.026853561401367,12.269842147827148
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8463_1320/mix.wav,16.414657592773438,16.44058609008789,16.062273025512695,16.128684997558594
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/3729_7176/mix.wav,15.873876571655273,15.910072326660156,15.542388916015625,15.614100456237793
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/7127_7021/mix.wav,19.53537368774414,19.564577102661133,19.271793365478516,19.307466506958008
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/121_1580/mix.wav,13.54072093963623,13.766971588134766,13.22968864440918,13.475728988647461
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/260_3570/mix.wav,14.455652236938477,14.542125701904297,13.997710227966309,14.125675201416016
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/672_8555/mix.wav,15.005534172058105,15.101996421813965,14.505929946899414,14.667402267456055
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/5142_8463/mix.wav,12.448023796081543,12.67156982421875,12.021746635437012,12.29029655456543
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/8555_4507/mix.wav,14.709242820739746,14.783860206604004,14.34804916381836,14.477035522460938
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/237_1580/mix.wav,12.167482376098633,12.105535507202148,11.768699645996094,11.758565902709961
/data/public/EchoSet/test/Z6MFQCViBuw/0_4_lounge/908_237/mix.wav,13.682190895080566,13.730701446533203,13.225996017456055,13.325143814086914
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/1221_4507/mix.wav,12.177616119384766,12.243391990661621,11.859041213989258,11.975857734680176
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/5639_6829/mix.wav,14.002685546875,13.966836929321289,13.716136932373047,13.78198528289795
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/3729_7127/mix.wav,9.630615234375,9.517197608947754,9.04970932006836,9.07595157623291
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/5683_1580/mix.wav,16.33856964111328,16.314865112304688,15.83297348022461,15.871639251708984
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/5639_1188/mix.wav,11.13154411315918,11.679951667785645,10.868927001953125,11.468657493591309
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/8455_3729/mix.wav,14.460403442382812,14.376737594604492,13.943605422973633,13.920947074890137
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/8230_5683/mix.wav,14.698694229125977,14.750727653503418,13.986026763916016,14.08714485168457
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/2830_4446/mix.wav,10.888866424560547,10.962634086608887,9.573675155639648,9.723204612731934
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/7729_7176/mix.wav,13.021421432495117,13.030805587768555,12.608652114868164,12.697549819946289
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/5142_8463/mix.wav,13.465906143188477,13.707472801208496,13.229721069335938,13.507898330688477
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/8555_4507/mix.wav,14.30182933807373,14.3212251663208,13.707878112792969,13.794732093811035
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/237_1995/mix.wav,12.808000564575195,13.162837028503418,12.53812026977539,12.956186294555664
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/260_4446/mix.wav,10.12108039855957,10.03864574432373,9.362015724182129,9.4139986038208
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/4992_1320/mix.wav,15.227176666259766,15.23758316040039,14.883672714233398,14.960431098937988
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/4446_1188/mix.wav,15.139978408813477,15.278743743896484,14.287196159362793,14.451420783996582
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/2300_6930/mix.wav,14.787068367004395,14.79377269744873,13.726276397705078,13.81568431854248
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/4507_908/mix.wav,14.885883331298828,15.023002624511719,14.679251670837402,14.866779327392578
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/1284_260/mix.wav,14.099967956542969,14.008064270019531,13.375503540039062,13.351823806762695
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/8555_237/mix.wav,10.21112060546875,10.471277236938477,9.754829406738281,10.078831672668457
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/237_2830/mix.wav,13.021652221679688,13.036881446838379,12.285296440124512,12.404642105102539
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/1089_7729/mix.wav,13.956310272216797,14.05445384979248,13.54067325592041,13.665084838867188
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/1188_2961/mix.wav,15.053909301757812,15.112242698669434,14.811007499694824,14.898895263671875
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/6930_121/mix.wav,12.881803512573242,13.105425834655762,12.482179641723633,12.754045486450195
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/2961_5105/mix.wav,16.753921508789062,16.751440048217773,16.311321258544922,16.3411922454834
/data/public/EchoSet/test/Z6MFQCViBuw/0_7_lounge/1995_8455/mix.wav,13.052580833435059,13.317534446716309,12.747272491455078,13.063560485839844
